[2024-08-08 23:15:31|18|211300110|0.1|false|8.5872|53.5348|336.1|511|29|false|458755]
2024-08-11 22:05:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|246.2|511|51|0|Not available|true|49296
2024-08-11 22:05:53|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|267.2|511|52|0|Not available|true|49316
2024-08-11 22:05:55|5|211595610|0|DC4782|BREMERHAVEN|60|Passenger - all ships of this type|30|30|7|7|0|12-31T23:20Z|undefined|12|31|23|20|2.7|BREMERHAFEN-BLEXEN|0
2024-08-11 22:05:56|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|228|55|0|Not available|false|49256
2024-08-11 22:05:56|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|52|0|Not available|false|26644
2024-08-11 22:05:58|3|211882460|5|Moored|undefined|0|false|8.5747|53.5258|360|189|56|0|Not available|true|82970
2024-08-11 22:06:04|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|136.8|232|4|0|Not available|false|2247
2024-08-11 22:06:14|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|267.5|511|14|0|Not available|true|82084
2024-08-11 22:06:16|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|12|0|Not available|false|2300
2024-08-11 22:06:23|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|266.8|511|22|0|Not available|true|99128
2024-08-11 22:06:23|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|245.4|511|22|0|Not available|true|99129
2024-08-11 22:06:25|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|227|25|0|Not available|false|49256
2024-08-11 22:06:27|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|22|0|Not available|false|26648
2024-08-11 22:06:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|31|0|Not available|false|114793
2024-08-11 22:06:43|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|246.9|511|42|0|Not available|true|82064
2024-08-11 22:06:44|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|266.4|511|43|0|Not available|true|114852
2024-08-11 22:06:45|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|228|44|0|Not available|false|82024
2024-08-11 22:06:46|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|281.3|232|45|0|Not available|false|67206
2024-08-11 22:06:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|246.9|511|51|0|Not available|true|34668
2024-08-11 22:06:53|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|265.8|511|52|0|Not available|true|34724
2024-08-11 22:07:05|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|227|5|0|Not available|false|82024
2024-08-11 22:07:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|1|0|Not available|false|98484
2024-08-11 22:07:07|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2024-08-11 22:07:13|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5364|245.6|511|12|0|Not available|true|49296
2024-08-11 22:07:23|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|265|511|22|0|Not available|true|82084
2024-08-11 22:07:23|3|211599340|0|Under way using engine|nan|0|true|8.5803|53.5364|246|511|22|0|Not available|true|9121
2024-08-11 22:07:24|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|224|232|24|0|Not available|false|66412
2024-08-11 22:07:25|3|211225940|5|Moored|undefined|0|false|8.58|53.537|190.7|237|23|0|Not available|false|84490
2024-08-11 22:07:26|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5367|316.8|228|25|0|Not available|false|33683
2024-08-11 22:07:27|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|227|24|0|Not available|false|49245
2024-08-11 22:07:35|3|314543000|1|At anchor|nan|0.1|false|8.5638|53.5243|80|230|33|0|Not available|false|84138
2024-08-11 22:07:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|32|0|Not available|false|99607
2024-08-11 22:07:37|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0
2024-08-11 22:07:43|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5364|245.6|511|42|0|Not available|true|67097
2024-08-11 22:07:45|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5367|316.8|229|44|0|Not available|false|67185
2024-08-11 22:07:46|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|167.8|233|45|0|Not available|false|49264
2024-08-11 22:07:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|42|0|Not available|false|114794
2024-08-11 22:07:47|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|227|44|0|Not available|false|2302
2024-08-11 22:07:52|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5364|245.7|511|51|0|Not available|true|26652
2024-08-11 22:07:57|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|53|0|Not available|false|49257
2024-08-11 22:08:04|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|264.3|511|4|0|Not available|true|26656
2024-08-11 22:08:05|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|44|235|4|0|Not available|false|85866
2024-08-11 22:08:05|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-11 22:08:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|1|0|Not available|false|82024
2024-08-11 22:08:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|249|511|12|0|Not available|true|33223
2024-08-11 22:08:21|5|211225920|0|DBLO|FRANZIUSPLATE|0|Not available|0|0|0|0|1|01-25T14:30Z|undefined|1|25|14|30|1.2|BREMERHAVEN|0
2024-08-11 22:08:21|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|20|0|Not available|true|83786
2024-08-11 22:08:23|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|264.5|511|22|0|Not available|true|66360
2024-08-11 22:08:23|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|248.6|511|22|0|Not available|true|66361
2024-08-11 22:08:25|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|332.8|232|24|0|Not available|false|49264
2024-08-11 22:08:27|3|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|24|0|Not available|false|24083
2024-08-11 22:08:28|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|23|0|Not available|false|114789
2024-08-11 22:08:29|3|211225920|5|Moored|undefined|0|true|8.5814|53.5375|334.4|233|27|0|Not available|false|0
2024-08-11 22:08:32|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|250.8|511|32|0|Not available|true|26656
2024-08-11 22:08:33|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|267.7|511|32|0|Not available|true|33972
2024-08-11 22:08:35|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|230|34|0|Not available|false|99579
2024-08-11 22:08:43|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|252.2|511|42|0|Not available|true|49296
2024-08-11 22:08:44|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|269.8|511|43|0|Not available|true|82083
2024-08-11 22:08:45|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|230|44|0|Not available|false|49257
2024-08-11 22:08:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|41|0|Not available|false|99982
2024-08-11 22:08:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|250.8|511|51|0|Not available|true|2266
2024-08-11 22:08:53|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|268|511|52|0|Not available|true|2247
2024-08-11 22:09:02|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|251.1|511|1|0|Not available|true|82064
2024-08-11 22:09:04|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|240.7|233|4|0|Not available|false|82032
2024-08-11 22:09:04|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|266.8|511|4|0|Not available|true|2193
2024-08-11 22:09:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|2|0|Not available|false|65716
2024-08-11 22:09:07|5|211233660|9154804|DBLF|WESERLOTSE|50|Pilot Vessel1|16|13|4|4|1|01-01T00:00Z|undefined|1|1|0|0|3||0
2024-08-11 22:09:08|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|6|0|Not available|false|33037
2024-08-11 22:09:23|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|265.2|511|22|0|Not available|true|49315
2024-08-11 22:09:23|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|251|511|22|0|Not available|true|49295
2024-08-11 22:09:25|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|28.8|233|24|0|Not available|false|33644
2024-08-11 22:09:26|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|228|25|0|Not available|false|2276
2024-08-11 22:09:27|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|24|0|Not available|false|26660
2024-08-11 22:09:28|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|23|0|Not available|false|99296
2024-08-11 22:09:32|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|251.8|511|32|0|Not available|true|2290
2024-08-11 22:09:33|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|263.5|511|32|0|Not available|true|26660
2024-08-11 22:09:35|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|228|34|0|Not available|false|82025
2024-08-11 22:09:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|32|0|Not available|false|66839
2024-08-11 22:09:43|3|211235180|5|Moored|nan|0.1|false|8.5782|53.5368|182.6|511|40|0|Not available|false|0
2024-08-11 22:09:44|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|263.9|511|43|0|Not available|true|67142
2024-08-11 22:09:45|5|211386490|8779229|DBHN|NADIR|90|Other Type - all ships of this type|11|5|2|2|1|01-22T16:00Z|undefined|1|22|16|0|1.1|SURVEY OPERATION|0
2024-08-11 22:09:45|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|228|44|0|Not available|false|34417
2024-08-11 22:09:46|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|185.2|233|45|0|Not available|false|26660
2024-08-11 22:09:48|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|227|46|0|Not available|false|67305
2024-08-11 22:09:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|249.6|511|51|0|Not available|true|82063
2024-08-11 22:09:53|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|262.9|511|52|0|Not available|true|67489
2024-08-11 22:09:53|3|211882460|5|Moored|undefined|0|false|8.5747|53.5258|360|189|52|0|Not available|true|81162
2024-08-11 22:09:55|5|211882460|9411824|DFTS|GOTLAND|79|Cargo - No additional information|78|10|5|7|0|08-09T15:30Z|undefined|8|9|15|30|3.4|DEBRV|0
2024-08-11 22:09:56|1|211536810|0|Under way using engine|fastright|0|true|8.5779|53.5366|316.8|228|55|0|Not available|false|67602
2024-08-11 22:09:57|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|53|0|Not available|false|26660
2024-08-11 22:09:58|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|227|55|0|Not available|false|49231
2024-08-11 22:10:02|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|249.6|511|1|0|Not available|true|65579
2024-08-11 22:10:03|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|261.9|511|2|0|Not available|true|49316
2024-08-11 22:10:05|1|211536810|0|Under way using engine|fastright|0|true|8.5779|53.5366|316.8|228|5|0|Not available|false|32925
2024-08-11 22:10:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|1|0|Not available|false|49255
2024-08-11 22:10:08|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|227|6|0|Not available|false|26664
2024-08-11 22:10:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|249.6|511|12|0|Not available|true|2198
2024-08-11 22:10:18|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|13|0|Not available|false|49255
2024-08-11 22:10:23|3|211172020|0|Under way using engine|undefined|6.5|true|8.5588|53.5457|149.1|145|20|0|Not available|false|3920
2024-08-11 22:10:23|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|248.7|511|22|0|Not available|true|33593
2024-08-11 22:10:24|3|211225940|5|Moored|undefined|0|false|8.58|53.537|190.7|237|22|0|Not available|false|84490
2024-08-11 22:10:25|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|204.2|233|24|0|Not available|false|26664
2024-08-11 22:10:25|5|211718100|0|DK8884|GREENPORTS 1|79|Cargo - No additional information|56|15|5|6|0|09-16T23:00Z|undefined|9|16|23|0|2|BREMERHAVEN|0
2024-08-11 22:10:34|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|247.1|511|33|0|Not available|true|66748
2024-08-11 22:10:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|32|0|Not available|false|49256
2024-08-11 22:10:44|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|260.7|511|43|0|Not available|true|49315
2024-08-11 22:10:46|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|67.9|233|45|0|Not available|false|2188
2024-08-11 22:10:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|42|0|Not available|false|67214
2024-08-11 22:10:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|247.4|511|51|0|Not available|true|67452
2024-08-11 22:10:53|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|259.3|511|52|0|Not available|true|49315
2024-08-11 22:10:58|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|55|0|Not available|false|34893
2024-08-11 22:11:02|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|247.8|511|1|0|Not available|true|49295
2024-08-11 22:11:03|3|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|258.5|511|2|0|Not available|true|31459
2024-08-11 22:11:04|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|44|235|3|0|Not available|false|86362
2024-08-11 22:11:04|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|226.4|233|4|0|Not available|false|49264
2024-08-11 22:11:05|1|211172020|0|Under way using engine|undefined|6.7|true|8.5601|53.5446|144.6|144|3|0|Not available|false|2269
2024-08-11 22:11:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|2|0|Not available|false|32948
2024-08-11 22:11:12|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|247.5|511|11|0|Not available|true|65939
2024-08-11 22:11:14|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|257.9|511|14|0|Not available|true|2237
2024-08-11 22:11:18|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|13|0|Not available|false|33389
2024-08-11 22:11:21|3|211718100|5|Moored|nan|0|true|8.5764|53.5306|360|511|19|0|Not available|true|85338
2024-08-11 22:11:23|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|257.9|511|22|0|Not available|true|26668
2024-08-11 22:11:26|1|211172020|0|Under way using engine|undefined|6.6|true|8.5607|53.5441|142.1|142|24|0|Not available|false|2257
2024-08-11 22:11:27|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|24|0|Not available|false|82015
2024-08-11 22:11:34|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|256.9|511|33|0|Not available|true|49314
2024-08-11 22:11:35|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|230|34|0|Not available|false|49257
2024-08-11 22:11:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|31|0|Not available|false|34071
2024-08-11 22:11:38|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|35|0|Not available|false|2219
2024-08-11 22:11:44|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|256.2|511|43|0|Not available|true|34374
2024-08-11 22:11:44|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|197.9|232|43|0|Not available|false|114800
2024-08-11 22:11:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|41|0|Not available|false|49257
2024-08-11 22:11:48|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|46|0|Not available|false|34537
2024-08-11 22:11:49|3|211172020|0|Under way using engine|undefined|6.7|true|8.5613|53.5435|144.9|143|47|0|Not available|false|0
2024-08-11 22:11:55|3|211882460|5|Moored|undefined|0|false|8.5747|53.5258|360|189|53|0|Not available|true|85050
2024-08-11 22:11:55|5|211595610|0|DC4782|BREMERHAVEN|60|Passenger - all ships of this type|30|30|7|7|0|12-31T23:20Z|undefined|12|31|23|20|2.7|BREMERHAFEN-BLEXEN|0
2024-08-11 22:11:56|3|211172020|0|Under way using engine|fastright|6.7|true|8.5617|53.5433|145.2|146|54|0|Not available|false|4065
2024-08-11 22:11:56|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|230|55|0|Not available|false|34834
2024-08-11 22:11:58|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|55|0|Not available|false|26668
2024-08-11 22:12:00|1|211590050|0|Under way using engine|nan|6.2|true|8.5671|53.5391|140|511|58|0|Not available|true|34980
2024-08-11 22:12:02|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|250.2|511|1|0|Not available|true|32811
2024-08-11 22:12:03|3|211172020|0|Under way using engine|fastright|6.6|true|8.5618|53.5432|148.1|148|0|0|Not available|false|3840
2024-08-11 22:12:07|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|4|0|Not available|false|49245
2024-08-11 22:12:12|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|250.5|511|11|0|Not available|true|49295
2024-08-11 22:12:14|1|211595610|0|Under way using engine|nan|0|true|8.5801|53.5365|260.2|511|13|0|Not available|true|66020
2024-08-11 22:12:23|3|211172020|0|Under way using engine|undefined|6.8|true|8.5623|53.5426|148.2|148|20|0|Not available|false|4032
2024-08-11 22:12:23|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|260.7|511|22|0|Not available|true|2286
2024-08-11 22:12:26|1|211536810|0|Under way using engine|fastright|0|true|8.5779|53.5366|316.8|229|25|0|Not available|false|26672
2024-08-11 22:12:28|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|24|0|Not available|false|49258
2024-08-11 22:12:34|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|251.1|511|33|0|Not available|true|33980
2024-08-11 22:12:43|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|251.5|511|42|0|Not available|true|82064
2024-08-11 22:12:44|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|259.9|511|43|0|Not available|true|26672
2024-08-11 22:12:44|1|211540110|0|Under way using engine|undefined|0|true|8.5774|53.5364|215.7|234|43|0|Not available|false|99912
2024-08-11 22:12:49|3|211172020|0|Under way using engine|undefined|6.9|true|8.5631|53.5419|147.4|148|47|0|Not available|false|0
2024-08-11 22:12:53|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|259.6|511|52|0|Not available|true|26672
2024-08-11 22:12:56|1|211536810|0|Under way using engine|fastright|0|true|8.5779|53.5366|316.8|230|55|0|Not available|false|26672
2024-08-11 22:12:58|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|227|55|0|Not available|false|2216
2024-08-11 22:13:03|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|259.5|511|2|0|Not available|true|2308
2024-08-11 22:13:05|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|230|4|0|Not available|false|65681
2024-08-11 22:13:06|1|211172020|0|Under way using engine|undefined|7|true|8.5637|53.5415|144.6|147|4|0|Not available|false|82011
2024-08-11 22:13:06|24|211749860|A|A|STEINGRUND
2024-08-11 22:13:07|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2024-08-11 22:13:11|1|211590050|0|Under way using engine|nan|6.5|true|8.5696|53.5375|133.2|511|9|0|Not available|true|65894
2024-08-11 22:13:12|3|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|250.1|511|11|0|Not available|true|16897
2024-08-11 22:13:15|5|211172020|0|DF4368|VISURA|55|Law Enforcement|10|6|3|2|1|01-01T00:00Z|undefined|1|1|0|0|1.4|PATROL WESER|0
2024-08-11 22:13:18|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|13|0|Not available|false|2251
2024-08-11 22:13:27|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|24|0|Not available|false|49243
2024-08-11 22:13:28|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|23|0|Not available|false|33760
2024-08-11 22:13:34|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5364|248.8|511|33|0|Not available|true|26676
2024-08-11 22:13:34|3|314543000|1|At anchor|10.583309737506504|0.1|false|8.5642|53.5241|301.6|238|32|0|Not available|false|85882
2024-08-11 22:13:34|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|257.2|511|33|0|Not available|true|26676
2024-08-11 22:13:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|31|0|Not available|false|2246
2024-08-11 22:13:37|3|211172020|0|Under way using engine|fastright|6.9|true|8.5645|53.5406|152.1|153|34|0|Not available|false|3457
2024-08-11 22:13:37|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|35|0|Not available|false|34120
2024-08-11 22:13:38|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0
2024-08-11 22:13:42|3|211172020|0|Under way using engine|fastright|7|true|8.5646|53.5405|152.2|155|40|0|Not available|false|4048
2024-08-11 22:13:43|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5364|248.6|511|42|0|Not available|true|67094
2024-08-11 22:13:44|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|257.6|511|43|0|Not available|true|2266
2024-08-11 22:13:44|1|211540110|0|Under way using engine|undefined|0|true|8.5774|53.5364|232.1|233|43|0|Not available|false|82031
2024-08-11 22:13:45|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|230|44|0|Not available|false|49257
2024-08-11 22:13:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|41|0|Not available|false|26676
2024-08-11 22:13:49|3|211172020|0|Under way using engine|fastright|7|true|8.5648|53.5403|154.8|157|47|0|Not available|false|0
2024-08-11 22:13:53|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|256.6|511|52|0|Not available|true|2276
2024-08-11 22:13:57|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|227|54|0|Not available|false|49238
2024-08-11 22:13:57|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|53|0|Not available|false|49257
2024-08-11 22:14:05|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|255.7|511|4|0|Not available|true|82082
2024-08-11 22:14:05|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|229|4|0|Not available|false|49257
2024-08-11 22:14:05|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-11 22:14:06|3|211172020|0|Under way using engine|undefined|6.9|true|8.5652|53.5398|157.1|159|4|0|Not available|false|3745
2024-08-11 22:14:07|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-11 22:14:07|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|3|0|Not available|false|49256
2024-08-11 22:14:12|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|248.2|511|11|0|Not available|true|26680
2024-08-11 22:14:15|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|229|14|0|Not available|false|82025
2024-08-11 22:14:16|3|211172020|0|Under way using engine|undefined|6.8|true|8.5653|53.5395|157.6|160|13|0|Not available|false|4081
2024-08-11 22:14:19|3|211172020|0|Under way using engine|undefined|7|true|8.5654|53.5394|156.9|161|17|0|Not available|false|0
2024-08-11 22:14:20|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|18|0|Not available|true|86538
2024-08-11 22:14:27|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|227|24|0|Not available|false|33728
2024-08-11 22:14:34|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|254|511|33|0|Not available|true|2211
2024-08-11 22:14:35|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|229|34|0|Not available|false|2240
2024-08-11 22:14:36|1|211540110|0|Under way using engine|undefined|0|true|8.5774|53.5365|203.5|232|35|0|Not available|false|26680
2024-08-11 22:14:37|3|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|35|0|Not available|false|17859
2024-08-11 22:14:43|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|248.8|511|42|0|Not available|true|49296
2024-08-11 22:14:45|3|211172020|0|Under way using engine|fastright|6.8|true|8.5658|53.5387|162.9|166|43|0|Not available|false|4625
2024-08-11 22:14:45|5|314543000|9014705|8PAZ8|WILSON BILBAO|79|Cargo - No additional information|71|17|7|6|1|08-07T08:00Z|undefined|8|7|8|0|5|DENHA|0
2024-08-11 22:14:45|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|316.8|229|44|0|Not available|false|34419
2024-08-11 22:14:47|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|44|0|Not available|false|82012
2024-08-11 22:14:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|247.1|511|51|0|Not available|true|2290
2024-08-11 22:14:56|3|211172020|0|Under way using engine|fastright|6.9|true|8.566|53.5383|169.2|171|54|0|Not available|false|3873
2024-08-11 22:14:57|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|227|54|0|Not available|false|34859
2024-08-11 22:14:58|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|53|0|Not available|false|34874
2024-08-11 22:15:00|1|211590050|0|Under way using engine|nan|7.3|true|8.5743|53.5356|107.4|511|58|0|Not available|true|49253
